arena	noun		campo sportivo	sabbia	none
arena	noun		teatro	spazio pianeggiante nel mezzo degli antichi anfiteatri	exact
arena	noun		teatro	spazio pianeggiante nel mezzo degli antichi anfiteatri	exact
arena	noun		teatro	sabbia	none
arena	noun		insieme incoerente di granuli	spazio pianeggiante nel mezzo degli antichi anfiteatri	none
arena	noun		insieme incoerente di granuli	sabbia	exact
arena	noun		insieme incoerente di granuli	sabbia	exact
giraffa	noun		mammifero ruminante africano col collo molto lungo	mammifero ruminante africano	exact
giraffa	noun		mammifero ruminante africano col collo molto lungo	mammifero ruminante africano	exact
giraffa	noun		mammifero ruminante africano col collo molto lungo	piccola gru girevole per riprese cinematografiche o televisive	none
giraffa	noun		macchina con un lungo braccio metallico usata per spostare oggetti fuoricampo nelle riprese cinematografiche e televisive	mammifero ruminante africano	none
giraffa	noun		macchina con un lungo braccio metallico usata per spostare oggetti fuoricampo nelle riprese cinematografiche e televisive	piccola gru girevole per riprese cinematografiche o televisive	exact
giraffa	noun		macchina con un lungo braccio metallico usata per spostare oggetti fuoricampo nelle riprese cinematografiche e televisive	piccola gru girevole per riprese cinematografiche o televisive	exact
giraffa	noun		persona alta, magra e goffa o con il collo molto lungo	mammifero ruminante africano	none
giraffa	noun		persona alta, magra e goffa o con il collo molto lungo	piccola gru girevole per riprese cinematografiche o televisive	none
sbagliare	verb		commettere un errore di ordine materiale o morale.	compiere un'inesattezza o un errore	narrower
sbagliare	verb		commettere un errore di ordine materiale o morale.	compiere un'inesattezza o un errore	broader
sbagliare	verb		non colpire.; non riuscire a colpire.	compiere un'inesattezza o un errore	narrower
sbagliare	verb		non colpire.; non riuscire a colpire.	compiere un'inesattezza o un errore	broader
sbagliare	verb		essere in errore, giudicare erroneamente.	compiere un'inesattezza o un errore	narrower
sbagliare	verb		essere in errore, giudicare erroneamente.	compiere un'inesattezza o un errore	broader
sbagliare	verb		compiere un'azione ottenendo un risultato impreciso, errato.	compiere un'inesattezza o un errore	narrower
sbagliare	verb		compiere un'azione ottenendo un risultato impreciso, errato.	compiere un'inesattezza o un errore	broader
sbagliare	verb		scegliere male.	compiere un'inesattezza o un errore	narrower
sbagliare	verb		scegliere male.	compiere un'inesattezza o un errore	broader
sbagliare	verb		confondere una persona o una cosa con un'altra simile.	compiere un'inesattezza o un errore	narrower
sbagliare	verb		confondere una persona o una cosa con un'altra simile.	compiere un'inesattezza o un errore	broader
sbagliare	verb		operare in modo impreciso, errato.	compiere un'inesattezza o un errore	exact
sbagliare	verb		operare in modo impreciso, errato.	compiere un'inesattezza o un errore	exact
sbagliare	verb		comportarsi in modo sbagliato.	compiere un'inesattezza o un errore	narrower
sbagliare	verb		comportarsi in modo sbagliato.	compiere un'inesattezza o un errore	broader
comporre	verb		formare, comporre.	concepire e produrre un'opera, specialmente letteraria o musicale	none
comporre	verb		formare, comporre.	mettere insieme varie cose perché formino un tutto unico	none
comporre	verb		formare, comporre.	essere costituito, formato	exact
comporre	verb		formare, comporre.	essere costituito, formato	exact
comporre	verb		mettere d'accordo.	concepire e produrre un'opera, specialmente letteraria o musicale	none
comporre	verb		mettere d'accordo.	mettere insieme varie cose perché formino un tutto unico	none
comporre	verb		mettere d'accordo.	essere costituito, formato	none
comporre	verb		mettere insieme varie cose così che formino un tutto organico.	concepire e produrre un'opera, specialmente letteraria o musicale	none
comporre	verb		mettere insieme varie cose così che formino un tutto organico.	mettere insieme varie cose perché formino un tutto unico	exact
comporre	verb		mettere insieme varie cose così che formino un tutto organico.	mettere insieme varie cose perché formino un tutto unico	exact
comporre	verb		mettere insieme varie cose così che formino un tutto organico.	essere costituito, formato	none
comporre	verb		mettere in ordine.	concepire e produrre un'opera, specialmente letteraria o musicale	none
comporre	verb		mettere in ordine.	mettere insieme varie cose perché formino un tutto unico	none
comporre	verb		mettere in ordine.	essere costituito, formato	none
comporre	verb		produrre un'opera letteraria o musicale.	concepire e produrre un'opera, specialmente letteraria o musicale	exact
comporre	verb		produrre un'opera letteraria o musicale.	concepire e produrre un'opera, specialmente letteraria o musicale	exact
comporre	verb		produrre un'opera letteraria o musicale.	mettere insieme varie cose perché formino un tutto unico	none
comporre	verb		produrre un'opera letteraria o musicale.	essere costituito, formato	none
comporre	verb		(tip.) combinare i caratteri mobili in testo.	concepire e produrre un'opera, specialmente letteraria o musicale	related
comporre	verb		(tip.) combinare i caratteri mobili in testo.	concepire e produrre un'opera, specialmente letteraria o musicale	related
comporre	verb		(tip.) combinare i caratteri mobili in testo.	mettere insieme varie cose perché formino un tutto unico	none
comporre	verb		(tip.) combinare i caratteri mobili in testo.	essere costituito, formato	none
comporre	verb		muovere la persona o parte di essa in un determinato modo.	concepire e produrre un'opera, specialmente letteraria o musicale	none
comporre	verb		muovere la persona o parte di essa in un determinato modo.	mettere insieme varie cose perché formino un tutto unico	none
comporre	verb		muovere la persona o parte di essa in un determinato modo.	essere costituito, formato	none
dilatare	verb		dilatare, estendere.	rendere più largo; aumentare il volume di un corpo	none
dilatare	verb		dilatare, estendere.	diventare più largo; diventare	exact
dilatare	verb		dilatare, estendere.	diventare più largo; diventare	exact
dilatare	verb		aumentare il volume di un corpo.	rendere più largo; aumentare il volume di un corpo	exact
dilatare	verb		aumentare il volume di un corpo.	rendere più largo; aumentare il volume di un corpo	exact
dilatare	verb		aumentare il volume di un corpo.	diventare più largo; diventare	none
introdurre	verb		accettare in un gruppo, in una comunità.	entrare	none
introdurre	verb		accettare in un gruppo, in una comunità.	immettere	none
introdurre	verb		accettare in un gruppo, in una comunità.	inserire, far entrare	narrower
introdurre	verb		accettare in un gruppo, in una comunità.	inserire, far entrare	broader
introdurre	verb		accettare in un gruppo, in una comunità.	iniziare, avviare con un'introduzione	none
introdurre	verb		accettare in un gruppo, in una comunità.	iniziare, avviare qlcu. ad una disciplina	none
introdurre	verb		far conoscere qc. ad altre persone.	entrare	none
introdurre	verb		far conoscere qc. ad altre persone.	immettere	none
introdurre	verb		far conoscere qc. ad altre persone.	inserire, far entrare	narrower
introdurre	verb		far conoscere qc. ad altre persone.	inserire, far entrare	broader
introdurre	verb		far conoscere qc. ad altre persone.	iniziare, avviare con un'introduzione	none
introdurre	verb		far conoscere qc. ad altre persone.	iniziare, avviare qlcu. ad una disciplina	none
introdurre	verb		mettere dentro.	entrare	none
introdurre	verb		mettere dentro.	immettere	exact
introdurre	verb		mettere dentro.	immettere	exact
introdurre	verb		mettere dentro.	inserire, far entrare	none
introdurre	verb		mettere dentro.	iniziare, avviare con un'introduzione	none
introdurre	verb		mettere dentro.	iniziare, avviare qlcu. ad una disciplina	none
introdurre	verb		far entrare.	entrare	none
introdurre	verb		far entrare.	immettere	none
introdurre	verb		far entrare.	inserire, far entrare	exact
introdurre	verb		far entrare.	inserire, far entrare	exact
introdurre	verb		far entrare.	iniziare, avviare con un'introduzione	none
introdurre	verb		far entrare.	iniziare, avviare qlcu. ad una disciplina	none
introdurre	verb		far parlare e operare (in narrazioni o rappresentazioni).	entrare	none
introdurre	verb		far parlare e operare (in narrazioni o rappresentazioni).	immettere	none
introdurre	verb		far parlare e operare (in narrazioni o rappresentazioni).	inserire, far entrare	none
introdurre	verb		far parlare e operare (in narrazioni o rappresentazioni).	iniziare, avviare con un'introduzione	narrower
introdurre	verb		far parlare e operare (in narrazioni o rappresentazioni).	iniziare, avviare con un'introduzione	broader
introdurre	verb		far parlare e operare (in narrazioni o rappresentazioni).	iniziare, avviare qlcu. ad una disciplina	none
gustare	verb		fig. apprezzare un bene spirituale o materiale traendo soddisfazione o godimento.	avvertire il sapore attraverso il gusto	none
gustare	verb		fig. apprezzare un bene spirituale o materiale traendo soddisfazione o godimento.	apprezzare qualcosa ricavandone godimento	related
gustare	verb		fig. apprezzare un bene spirituale o materiale traendo soddisfazione o godimento.	apprezzare qualcosa ricavandone godimento	related
gustare	verb		percepire il sapore per mezzo del gusto.	avvertire il sapore attraverso il gusto	exact
gustare	verb		percepire il sapore per mezzo del gusto.	avvertire il sapore attraverso il gusto	exact
gustare	verb		percepire il sapore per mezzo del gusto.	apprezzare qualcosa ricavandone godimento	none
gustare	verb		percepire il gusto, prendere una piccola quantità di una bevanda o di un cibo per sentirne il gusto.	avvertire il sapore attraverso il gusto	narrower
gustare	verb		percepire il gusto, prendere una piccola quantità di una bevanda o di un cibo per sentirne il gusto.	avvertire il sapore attraverso il gusto	broader
gustare	verb		percepire il gusto, prendere una piccola quantità di una bevanda o di un cibo per sentirne il gusto.	apprezzare qualcosa ricavandone godimento	none
gustare	verb		mangiare o bere qualcosa apprezzandone il sapore.	avvertire il sapore attraverso il gusto	narrower
gustare	verb		mangiare o bere qualcosa apprezzandone il sapore.	avvertire il sapore attraverso il gusto	broader
gustare	verb		mangiare o bere qualcosa apprezzandone il sapore.	apprezzare qualcosa ricavandone godimento	none
eccitare	verb		causare una forte reazione emotiva.	porre in stato di agitazione, di eccitazione	broader
eccitare	verb		causare una forte reazione emotiva.	porre in stato di agitazione, di eccitazione	narrower
eccitare	verb		causare una forte reazione emotiva.	entrare in uno stato di eccitazione, anche sessuale; agitarsi, accalorarsi, turbarsi	none
eccitare	verb		far nascere un sentimento, un desiderio, provocare una certa reazione o comportamento.	porre in stato di agitazione, di eccitazione	none
eccitare	verb		far nascere un sentimento, un desiderio, provocare una certa reazione o comportamento.	entrare in uno stato di eccitazione, anche sessuale; agitarsi, accalorarsi, turbarsi	broader
eccitare	verb		far nascere un sentimento, un desiderio, provocare una certa reazione o comportamento.	entrare in uno stato di eccitazione, anche sessuale; agitarsi, accalorarsi, turbarsi	narrower
eccitare	verb		incitare alla violenza, all'offesa.	porre in stato di agitazione, di eccitazione	none
eccitare	verb		incitare alla violenza, all'offesa.	entrare in uno stato di eccitazione, anche sessuale; agitarsi, accalorarsi, turbarsi	none
eccitare	verb		provocare eccitazione mentale, nervosa.	porre in stato di agitazione, di eccitazione	narrower
eccitare	verb		provocare eccitazione mentale, nervosa.	porre in stato di agitazione, di eccitazione	broader
eccitare	verb		provocare eccitazione mentale, nervosa.	entrare in uno stato di eccitazione, anche sessuale; agitarsi, accalorarsi, turbarsi	none
eccitare	verb		rendere esaltato, fanatico.	porre in stato di agitazione, di eccitazione	narrower
eccitare	verb		rendere esaltato, fanatico.	porre in stato di agitazione, di eccitazione	broader
eccitare	verb		rendere esaltato, fanatico.	entrare in uno stato di eccitazione, anche sessuale; agitarsi, accalorarsi, turbarsi	none
abbarbicare	verb		emettere radici nel terreno (di pianta giovane).	fare presa con le radici	related
